6.260252206,3.662235776,5.40312634,5.119726548,4.490120194,5.188257938,8.823923053,3.199990319,3.146342854,3.43873777,4.232830384,3.617267042,3.349045146,4.234894512,2.115482867,2.798475637,2.873522468,4.490546764,2.794651923,4.65006658,5.137208626,2.719921858,3.516717023,5.475186814,4.641530933,4.618243382,4.442756355,2.493595757,3.187265766,1.968417665,6.198645218,3.020549333,5.809506317,4.782768692,5.098711268,4.272025411,3.044768923,2.229740277,4.56788775,6.115743391,3.376628402,6.042449985,2.030979742,3.947469958,5.658454314,3.307569627,3.646804576,4.989926273,8.395480601,2.817085367,6.708707149,7.035924417,5.097144292,5.714644439,1.895859264,2.675228707,1.394004052,4.474537609,4.324502021,5.811260093,4.178615627,6.173999843,5.742053238,NA
2.485584042,1.939343842,3.250627065,4.701970898,3.193549395,3.5357709,5.694364955,2.34681064,3.444504751,1.92650751,2.252534398,2.781496156,2.943684865,3.976409676,4.682799683,4.259698113,4.53809173,3.088975038,8.615869851,1.346520641,2.091237829,6.074691896,2.905336669,5.612144872,4.992605173,3.272881696,4.626277676,2.198320052,4.509453209,3.416196616,5.21863426,4.636270916,3.623963903,6.818262196,6.203728633,5.185654275,6.117154064,3.150315388,2.496167918,5.943948646,2.839032176,3.918272912,3.989132783,3.068994595,4.379803773,3.484462371,3.25644557,4.344510491,2.13554435,8.594843931,2.897110016,9.06944427,7.448919336,2.632134533,4.284007925,5.048193024,3.920119121,3.029324921,1.748337259,6.001291068,3.652598988,7.863507354,8.060635748,NA
2.312599751,1.526957741,2.233951893,2.481282039,3.755697895,3.50167316,4.353090919,5.002566764,4.884227359,2.834546496,3.410926006,3.705317859,2.765280718,4.082551063,4.242561901,2.53030757,3.515929997,2.903349104,3.273329091,2.008836898,4.015750466,2.377141251,2.468322272,5.466488491,4.821508328,6.359723968,4.163325699,4.020190992,2.732029615,2.791974488,5.502056502,2.914686265,4.588182574,5.684681552,5.212116123,5.987485606,7.242381199,3.392391473,12.45396576,2.526343921,4.17870488,5.152938588,4.380318371,6.374659374,6.095243054,2.981538191,2.041824442,7.32298798,4.600612845,6.165814516,3.511974937,8.569559755,4.0804683,7.057615974,3.280894393,4.341491294,1.951842271,3.366260766,6.457622645,5.4471158,2.962666583,3.252703107,5.777147496,NA
3.100282604,2.693266463,3.001776204,4.329583983,2.199732745,2.6406254,3.946537805,3.333174197,5.006761729,5.791724478,3.413605057,3.394119515,2.331988696,2.763264258,2.60536839,6.358143896,5.135055534,5.087492476,1.472935549,5.287586858,3.68525965,2.383926617,2.854708088,5.301490743,2.726617911,4.771313395,3.299529387,2.553718348,2.475736469,4.113731009,5.476128626,4.37997528,2.576021555,4.83881115,4.151573269,5.828583692,3.135141501,5.191068281,2.018383285,2.048062263,2.092911162,3.719097856,4.00491381,2.244018897,3.813705407,4.507555431,3.202978791,4.337948275,3.981706434,8.486820119,5.572791495,4.966357565,5.308364038,5.768894122,4.18319398,6.472065141,2.094854791,2.198782344,2.972709638,7.914779555,6.458706107,3.611579278,5.798701889,NA
3.857540248,2.796734039,3.914123249,3.11626004,3.031692958,2.342620941,2.441587855,5.334389906,2.906951436,5.677392942,3.195445894,2.967848637,4.17324695,4.305675712,4.176327789,3.745667984,3.1417715,4.55718232,4.688289339,4.726361694,3.90552391,1.078292864,3.456080275,4.590254043,5.400877643,3.453319279,4.03763544,2.985144924,5.632571039,3.937130206,4.854858271,2.359450659,3.076665961,6.127719063,4.059455199,5.53621853,2.38529843,3.341622875,5.668528083,6.209648757,5.929508477,5.493858638,2.845416222,5.516001571,2.756028074,2.837647964,3.713510194,2.823834586,2.05558003,2.790018911,6.258363092,4.883437679,5.522439694,5.567980495,3.519967862,3.325757936,6.560782956,4.410784006,3.919302454,4.057729677,1.786513319,5.015231471,5.273317806,NA
3.754809674,1.994361906,2.953580044,5.452862113,3.402947849,3.64902726,4.251979225,3.183340624,3.678844597,2.797318819,2.555688669,4.624401014,5.124171009,2.661311728,4.358413682,3.910642523,3.317030713,4.454095225,1.897455322,3.883041578,2.116454463,3.663190864,2.33664324,7.928777419,4.558226766,5.415302398,5.379903499,3.304884431,3.084487975,3.963516324,5.082478825,3.74711756,6.865690726,4.826547106,5.934270188,5.072828388,1.770476783,0.980682894,2.202709168,1.57563362,4.741479773,6.194409458,5.274112549,8.01555338,4.39367761,2.675742005,2.955598014,5.686525443,3.868296622,3.349797257,6.688266605,4.377164343,5.079069586,6.097679041,7.747702972,3.484403426,2.39143531,5.474698217,6.330377393,2.085093585,5.807979442,4.585682767,5.840868475,NA
3.102806459,2.886996433,4.78800427,3.559957865,3.625002045,2.647722436,2.716136451,3.823334934,3.343213309,1.28968483,2.573312527,1.313933161,3.815853508,2.612201821,4.708175441,2.056887372,3.36406233,3.727580081,4.751349673,3.084097353,2.368806102,2.446678717,1.399785275,4.501286715,4.838721524,3.868240694,4.480933081,4.538742921,4.994200637,5.099618048,2.882220042,5.006194403,1.752687492,3.243468784,6.113484034,5.989464757,4.683457264,5.751053949,3.557480562,2.78200423,3.573703324,4.807717754,1.892007609,5.790003516,5.750848918,5.04665954,7.407370968,3.458657934,3.466352284,3.941665137,3.204314829,3.921098553,5.983361169,7.876366324,2.582864217,4.44973388,3.315853078,6.510561001,5.395734656,2.876547034,9.026389705,5.929347899,8.470576922,NA
4.424208106,4.511999309,2.672680799,3.962526499,1.3510846,3.688386106,5.03910487,3.665264238,3.594058214,1.861323353,5.072004942,2.928310634,2.676865096,3.323205121,2.558799668,4.121533867,4.310286453,3.479924008,3.404941148,3.072023295,6.245356232,2.599532683,2.479878225,4.737672573,1.710218338,5.024657524,4.140186648,4.054261332,4.903754677,3.53550024,5.32014948,4.777754572,2.38559762,4.239146707,6.570987178,4.852962601,3.64759888,4.591631695,2.0783803,5.838304669,5.576015736,2.403770858,4.893537262,5.787976092,6.505030691,1.727578387,3.78560661,1.835507624,4.833297068,1.624050336,6.979511582,5.759404068,2.679680006,4.869903757,3.038053666,2.6519273,1.308738059,8.045449771,1.693711385,7.510868506,7.76995575,7.982658978,7.401630498,NA
3.920620372,1.70214829,2.756402641,4.211542117,3.020904434,3.957401989,3.887579782,4.550388906,3.70533845,2.858697224,3.961762415,4.23171608,3.216944073,2.934966399,2.974294466,4.608746237,5.069071122,3.871438853,2.313655941,2.342808323,3.604217782,3.242664122,2.187356404,3.15567697,5.41499627,3.790675598,2.152672968,3.489790999,3.452891875,2.092061271,5.6589868,5.209637508,3.37854955,3.071322685,3.636361764,3.900875985,3.436422341,1.983025667,3.936161178,3.512199017,2.060054563,3.123020397,5.557991129,2.329487911,5.348755868,3.954942896,4.259738547,4.156489201,7.034159246,6.65782466,3.050201707,5.396082886,6.719919123,6.234180049,3.352745319,3.440100579,2.766280658,2.18313325,5.238400017,3.168046572,2.657988149,6.608572013,7.822485924,NA
4.89137185,3.820926985,4.404778204,2.384067643,3.478381929,4.119011202,3.391450591,2.755328624,2.285638256,4.945248307,4.73739824,1.981345028,4.835201327,2.867418009,5.001742675,4.380460658,4.882284115,3.926680347,2.048912358,3.361012706,5.200340181,4.90282853,4.523965286,4.599888091,3.831652627,4.616361517,4.805546987,2.745397656,3.089994279,2.387620356,3.227546117,3.531428031,3.672585931,3.86857132,7.239519402,5.912005764,2.930984461,1.928040637,2.031294577,2.619783716,7.098448229,4.357252365,5.970818151,2.542919283,5.460523957,1.587538583,3.177755046,1.880230334,4.220005407,6.098661809,8.617884671,4.818252159,6.529272628,2.846475421,4.016262955,1.756500954,3.699466189,3.772146187,3.723349393,4.68888945,5.314320071,7.505542469,5.085329989,NA
5.22583725,2.688431897,4.085152114,2.71073704,2.914234848,4.662927424,2.752223019,3.358370851,4.516269566,4.094582874,3.242750355,5.799058261,3.689191587,5.156552143,2.801615655,2.41554455,3.235444625,3.368175764,3.083672549,1.983886587,5.002193011,5.315143633,2.30305269,6.370468462,4.539732075,4.558993279,4.169032706,2.162071358,3.432363517,2.470177837,1.77547326,2.770834242,3.946256694,5.027047294,6.952327945,4.977643688,2.313353739,5.212095911,2.509463185,6.538890131,5.100824884,4.936818796,5.919872631,5.482110933,5.3654529,1.602682909,2.435021684,5.991769307,5.111049761,6.848488623,4.627517361,4.914633714,6.605821831,3.900732327,3.334573484,5.005205678,4.208376856,5.447037493,5.732194272,5.798278071,4.813740228,4.865245288,4.453441544,NA
2.664657065,1.76357006,4.088791417,4.906829809,2.448865458,3.193053993,3.80931871,3.090928677,3.194954224,3.095497901,4.343290639,1.746189031,3.716226382,3.431128313,3.669963652,3.648692605,5.382295126,3.549099905,4.091221641,2.548496525,1.293271895,3.213588342,2.256344074,4.87515778,5.413311941,5.173872843,5.446435146,1.346058841,3.500531851,3.78731244,6.393239865,6.499570844,6.279723228,4.632276225,4.385069754,3.074159135,5.155306804,3.379101614,7.714002436,2.333075197,6.938828787,5.469247602,7.540613464,3.310768851,5.765801719,1.247506695,2.422382419,2.629206518,5.084318226,2.159630166,5.722155467,6.159779687,6.975091378,6.446122597,7.60804406,5.352170901,4.885953098,2.849835347,2.147089863,5.126225603,6.270237269,7.672365774,5.949533569,NA
3.287434312,2.38245899,3.903024139,3.908979824,3.245187823,4.07504334,3.583253261,3.187766489,3.47052142,2.762622708,2.081874881,3.814713873,3.266538969,4.489957316,2.867977605,4.03177398,4.635105962,3.865489016,1.907812316,5.117073962,4.314763254,2.89092983,5.304255489,4.046780222,5.119356493,4.058521546,4.574821746,3.049425332,2.547991544,4.175312722,3.572699511,3.969005318,2.516369855,2.684499914,5.944277711,4.667448456,9.233193636,2.25037217,3.275038024,4.068356069,5.036479195,3.85488074,2.298634709,4.052673464,4.973666915,6.136443582,5.369571393,6.323646872,3.886297733,3.920670446,4.309312039,5.175662028,6.671690831,6.176230828,3.13171146,3.50874762,7.051100149,5.288543704,0.977136273,7.632534091,5.213779285,6.03837598,6.978264271,NA
5.062878689,3.723931695,3.129256794,3.874305089,2.113970947,5.293517439,3.707393688,4.379685739,5.059945829,2.460293411,5.354958694,3.46173484,4.256907416,2.424410349,3.187216401,4.340546014,5.17108079,3.615745286,2.794366279,3.767288463,5.892281643,2.739633713,2.761325307,4.466780184,4.229787505,3.722547863,4.529137845,1.964498264,3.578136209,6.028587251,5.161163991,2.680996093,4.871817133,5.952864936,7.96286931,6.045017939,2.890117538,6.27844182,3.177224564,6.037696634,3.92807681,5.184069587,2.875681913,6.801098947,5.206639476,4.303954228,2.109897468,5.899845647,3.639375333,7.297974905,5.695921361,7.010463942,4.562620543,6.097556242,5.85379002,4.038684137,1.587727016,7.306785487,3.744531843,7.17108787,8.3392907,4.933727116,2.533022073,NA
1.943256146,5.282208739,2.400060691,3.501333837,2.879563507,3.075051116,3.515707912,3.732800156,4.811278208,3.372474089,2.228329236,3.602935557,4.90270735,4.236907925,1.609261613,4.416121074,3.395458148,4.478763414,1.92505451,3.740997024,3.550705239,4.5791402,3.792283645,2.789838476,4.308170037,3.994616101,3.995812903,1.678623583,2.046477258,2.029739522,6.11411551,3.56252101,4.515294919,5.482837956,5.302987658,6.025812588,2.608540416,2.389275228,2.633312921,4.949465001,1.979921242,6.533083291,6.374279097,5.331088307,5.861418651,2.313109905,1.883457657,1.978551938,6.756372501,7.469681614,2.419890253,4.352723307,5.272960493,4.865927411,3.823053224,5.638419721,7.443517294,3.320120025,2.85947467,1.107904136,1.990180341,7.649977388,9.650754387,NA
4.334686694,2.829561662,4.567827648,3.061327142,4.377041873,2.360152615,1.93570286,4.251604706,2.704258639,1.748746947,3.07242222,3.92078375,3.194675583,3.552771747,3.222638453,3.601863583,3.696068212,2.917116165,2.885021248,5.17012157,2.582618191,3.587983233,1.930329177,6.055281802,4.783419334,6.994136022,5.018446937,4.129794267,3.006627093,3.934514274,2.806886922,2.761040375,6.479782722,4.232375916,5.507010605,3.646346354,3.30331773,1.985264585,2.019263782,4.653660385,2.321411572,4.643795943,3.858451371,5.608021087,5.982564275,5.753406567,6.610381553,2.661596559,8.177295872,6.189738463,5.975071667,4.644488087,5.91138616,6.730096049,2.252477651,3.007823103,1.461284961,12.11581499,6.812591921,6.078426312,7.251997001,3.445861859,8.258476456,NA
2.278270804,2.700870294,2.589161224,2.11411356,3.215783511,3.754556831,3.361150136,1.912703251,2.405721435,4.61346994,2.966133944,2.550767909,3.577697717,3.928524897,2.351761723,2.667867426,2.278970889,5.468661549,2.184166299,3.673482071,1.758056052,4.65633953,3.129912958,5.2860915,5.794679028,4.537888475,5.775329911,2.427521703,4.607372264,3.536820451,2.241645655,4.395132167,2.73668937,4.919348995,4.302894174,6.479950026,3.280909366,2.927105136,2.1066686,8.411018721,3.210562648,4.287998589,6.653429389,6.87451741,5.324704801,2.092847037,3.855736005,2.475235613,7.112821144,3.297529329,2.662749451,5.241868073,6.545533132,7.572784755,1.578689253,4.312628639,1.332427388,5.113766388,1.370683268,6.526982063,5.33251554,7.249713855,4.616362069,NA
3.395832584,2.822616972,3.231872005,2.796366737,3.624663863,2.382704805,2.480616404,3.10731158,2.667303708,2.496919475,4.077000296,1.579068566,3.951136249,3.471844786,2.893367816,3.677783308,5.313605363,3.291078391,6.296843346,2.455558168,4.421860943,3.835526346,3.169089611,3.544817139,2.261624218,3.570868707,4.36228176,3.323024498,3.384296939,6.575502036,4.453350695,3.689244429,3.759723556,5.994346762,6.472012662,5.169896137,7.244567652,3.416520504,5.483181858,4.716197252,3.725558006,8.576310191,7.363495236,2.088817629,4.080810523,2.165118472,2.073990285,1.537321312,5.199249674,1.634394032,5.83723563,8.024060707,2.682858252,6.201687642,3.670566696,3.907434665,3.054311616,5.915056398,2.338385487,2.058393005,5.85425505,6.455348246,4.77072179,NA
3.921832692,2.502642233,3.648067022,3.30994088,2.254373574,2.127341444,2.435475478,2.25298179,3.977837605,3.182409766,3.172873054,6.712895911,1.553046091,3.312391097,4.105294181,4.153949729,6.40451704,5.327933607,1.670424839,5.91453767,4.026783472,4.359601868,5.327679714,3.191557768,5.668696604,2.331125885,2.985589202,3.456073407,1.774682602,4.034991862,4.610549022,2.397912425,5.728760483,3.940792518,4.100501461,3.998200959,2.820845358,1.757972639,5.081865406,7.153199658,6.028216521,5.758927785,5.595666676,6.37323747,4.615492437,2.17941127,4.704494242,3.09901111,2.793529131,3.442833175,3.643830243,2.462560113,4.891446795,5.435519571,2.377160694,2.214577223,4.937992281,5.205512813,3.814999779,2.762225153,2.705344813,6.015231759,5.674395766,NA
2.604571311,3.476382167,1.722998546,2.826484895,4.652739981,3.028241047,3.095965134,4.011767994,3.690843348,4.064261027,3.647631166,3.097508216,5.2688703,3.103417031,4.466887293,2.977213243,4.058139127,4.67838052,3.359257884,3.700333631,1.643538344,4.401340298,4.965961971,5.801441278,4.094273055,4.70727611,3.755324951,5.231061868,2.800448428,4.613407735,7.268266237,3.706184751,3.426844258,6.58155488,3.819285684,6.513145191,2.381495564,4.169603939,5.461141603,4.043556451,5.535788714,6.333159056,3.486038107,5.824503975,5.799548713,4.085595792,5.199311316,5.212114545,4.521671622,2.21047367,8.112311821,6.330199626,8.928820302,5.858932572,1.888596988,6.139823205,6.996979958,3.903438006,2.387736275,5.491406054,5.170845506,6.803706882,4.161904368,NA
