1.408335002,3.026940541,1.804178109,3.334792961,3.542660966,2.6191944,3.887628656,4.509304961,3.842748935,2.187766822,3.652321232,2.459917153,2.63273252,3.830925432,1.927286164,4.143219767,4.931863361,3.571153965,3.652924943,3.742596887,2.868385653,3.710372799,3.233364078,3.230290001,6.59675462,3.376325717,4.240976045,5.10697328,2.182639423,3.519529724,4.150208588,4.262943521,3.664938007,4.472669428,7.07537029,3.789666063,4.140602234,2.786240667,1.414814178,7.196483417,6.026132979,4.597994915,2.682689056,6.328436414,4.937728939,2.413569386,4.452883707,7.821838163,2.14058325,3.368986663,8.598468747,4.618773486,5.897858315,7.042023351,6.640282013,2.276690674,2.43213548,9.038025539,2.403850141,6.858078257,3.438070368,5.614545995,3.156925536,NA
1.235634763,2.751861464,2.10200713,4.141964996,3.167245813,4.787243186,2.957317456,3.013820255,3.865262133,4.179343919,2.493475341,4.283585452,4.070607115,5.606793404,5.149133645,3.430140037,4.937546871,4.454108759,4.307084818,4.19299147,3.499366434,4.191282853,2.22405576,3.463245699,4.303754353,4.225392653,5.5355387,1.743332682,3.099107514,1.186555343,2.471692576,3.445714963,7.14613516,5.749530369,1.931872344,4.638435276,3.898306679,7.646160296,3.73436085,2.454168178,5.073017197,3.69104559,3.312992948,4.672076178,4.88853986,4.344557585,2.327410547,7.318350895,8.351419105,5.365480969,5.916555626,8.20354994,5.968196664,5.465213253,1.88777783,5.077376743,5.155033908,1.545562316,5.686677703,1.933597639,6.593488895,2.235958044,6.509676706,NA
2.084557011,3.615001542,3.226516788,3.210778345,4.313039127,3.796548144,5.080088439,3.689670661,3.201669463,3.192829281,3.958486678,2.787918887,5.14767257,2.517704831,3.238065912,4.133303391,3.123290364,3.201741389,5.513201796,2.992832889,2.031006073,2.883658683,5.170150518,6.838007402,4.01722867,1.678288987,4.299046722,3.717698078,1.765375856,1.64250543,5.119404741,1.791202191,6.193418759,5.720487607,4.201630247,3.644747514,4.062446212,3.229673582,2.587158218,4.179761049,7.900628562,2.837772177,2.996974809,2.738389791,5.790429084,1.300603976,5.695775419,3.183421112,2.555416864,7.698019661,2.719166842,6.3888814,5.021240274,5.821509198,2.487083457,2.472744761,2.064115181,5.894613569,2.993063507,6.233906372,4.447961149,2.075118614,4.682032346,NA
3.052176949,5.154739545,2.551998576,3.560815359,3.329051236,3.038928806,3.376436072,3.935883747,3.287085866,5.786942683,2.709930318,3.903387456,8.975653036,2.683953756,4.834548832,3.013189868,3.812002492,3.317719397,5.675511695,5.211993384,3.733390346,3.740047956,4.467823806,5.847614304,3.969370566,3.759338222,4.263812206,3.197801835,5.40950319,3.96611579,2.4819326,4.339521854,6.182959277,6.986286733,4.717742732,3.845893302,5.303137355,7.493055497,2.855883523,4.419464181,4.854638057,2.578346201,2.673562412,5.840308512,6.73110332,3.622845941,1.357681448,5.322101435,3.125438135,4.427886957,7.542710981,1.930455635,9.668713935,3.653377695,3.137579384,5.654531027,4.160499164,4.679077834,4.419533816,4.00836878,6.33610577,8.055019971,6.812116177,NA
2.914389301,4.329317067,3.323884322,1.104799473,4.42938013,3.4556757,2.823645117,2.536065108,3.287148738,3.709527262,2.352118938,2.563971326,2.937662499,2.49889859,5.868165589,3.7178796,3.113512926,3.679760252,3.692770192,2.629845091,3.680438729,2.39634208,5.246371916,5.989777032,2.823541564,3.350019607,4.107357628,3.453803151,2.059454223,5.757600415,5.449103274,5.453390659,5.087115633,6.097963953,5.164546016,4.751013405,1.952736017,4.746843286,3.184244601,4.759302353,7.950748566,4.431720406,3.916691859,6.347923533,6.514459295,1.603735237,6.296560975,1.40095317,3.301813579,4.90858153,4.760799611,5.309741316,5.871961943,4.511284098,3.751566199,2.32319483,5.197134483,9.992034048,3.164500816,4.671043718,5.386243083,2.585528539,6.531012259,NA
2.828250965,1.71447082,4.039913217,3.478433326,4.019106731,3.761004716,4.568944267,3.757902839,3.422730127,5.637493933,2.530496875,2.652438262,3.075897222,5.79172596,4.919046862,4.250864973,4.006748357,4.721696908,1.944246792,2.8302118,3.561726945,4.608425281,2.759222677,4.19290129,4.531496012,5.758780009,6.949310949,4.160949648,2.135627907,3.066109922,4.995801068,3.024356118,5.43857303,4.546899368,5.647627283,4.243221773,1.943258911,2.827285336,4.974545306,4.459160783,2.260456262,4.818182256,5.420555069,5.956285316,6.227399092,4.334225406,1.962860028,7.305746197,5.79590521,3.127505131,5.675940835,6.388276431,6.358041816,8.135055295,7.014364672,7.641395892,6.394124279,2.956476726,3.787494487,6.326193817,5.279262948,6.0644003,5.743600373,NA
4.197155715,7.174549357,3.307831677,3.525366296,4.970519635,1.963816028,3.582581458,1.23042607,3.060726455,7.73914271,3.185252361,7.946838442,2.326263081,2.600808384,4.309216131,2.352031593,3.751780647,4.71334309,2.371490036,2.471489,3.542924575,3.242038421,5.82780253,3.972720128,3.655859366,4.377958692,6.902395539,5.683119989,3.238923011,3.030527992,2.630961361,4.697207311,5.997538207,4.127054838,5.182153964,4.885996377,6.188583435,4.742998792,5.246354534,1.599074974,3.254267171,8.730775201,7.593311062,6.333610954,5.746353653,1.958077316,3.670032084,9.173981304,2.497440255,5.157619292,6.072186056,6.562474477,8.395357528,7.146875973,3.248795,5.266256368,3.009743445,2.610067546,5.231238135,4.784795068,5.480368905,7.799357236,4.660699266,NA
3.722783375,2.571432762,3.398119546,2.938610074,2.518560128,4.340316424,3.128998285,3.171648411,3.838262777,2.047179893,2.560574404,2.733127652,4.699130354,5.550317657,4.924748325,4.731214631,4.015111131,4.118179376,2.673901863,3.529656163,2.480515122,4.617971674,3.008850238,6.078910134,4.269774368,4.70681809,4.073721865,1.819397313,3.817838657,2.329048655,2.681117515,5.284160937,4.050913795,4.678965809,3.929190139,4.943080276,2.187086733,3.577124525,2.830441786,4.055393825,3.765421248,5.508661655,4.946492431,4.258417383,4.8487475,3.41817952,2.951158983,8.147400606,4.239741157,3.237438405,1.440428736,6.28217487,7.857859047,4.42151862,2.993399404,1.930556949,2.561190163,2.685347613,4.264061839,5.548888689,9.412520357,6.977943712,4.456842915,NA
2.361584739,3.235546561,4.233877952,3.408504474,2.896928479,3.045375769,3.382566685,3.590662669,3.027712229,3.545354086,3.923000959,3.226870785,3.760870032,5.599540999,3.212226006,4.015310591,4.168311293,3.038677387,2.635292865,3.363783929,2.867238585,3.197271203,2.50711736,3.751842941,2.744776045,5.489138594,6.056524111,2.202608388,1.554509762,2.879608306,1.85433502,3.189429049,4.587035739,5.668051931,3.369099599,4.612991263,2.923299483,3.522920511,7.403966607,6.775312702,3.948540094,5.478312526,3.107217891,6.898007713,4.161858158,2.466157514,3.506985256,2.950010301,1.716081648,5.483866727,4.35703066,5.649910932,6.141783657,5.745620894,3.71377796,2.062841644,5.557119772,6.494232836,1.8600318,5.789272537,8.670219605,5.690248701,7.106704153,NA
1.673962765,3.114363871,1.68689874,4.108064205,2.715858346,3.774363798,3.373962908,3.521806932,3.044516058,2.68912156,1.839414406,4.033826663,2.457282297,1.955045093,4.805966197,4.668366695,3.950525402,5.461123578,3.992239593,1.847285301,4.742405239,3.773745139,5.424154906,5.916709818,3.421583281,4.304363643,4.90908776,3.624176404,2.354204381,1.982906969,6.497381194,5.419594832,2.777268184,5.344278923,4.135962798,5.080271765,2.422254455,5.282455557,6.458882462,3.821663072,6.36476354,5.794749312,5.102504294,3.767261368,6.093739638,1.938544555,3.131709876,2.756310219,6.788637353,2.076136494,2.915621003,3.11641634,5.464640018,4.807023685,4.329139975,4.020609207,6.160240792,4.629654898,10.93100824,5.057092174,7.862262919,7.809444822,4.730374985,NA
2.56602851,3.807458401,3.426960214,2.235104277,3.032230767,3.89857534,4.237347008,3.635249967,3.487085503,2.707237726,4.853480071,1.245794207,2.63274523,3.594537702,1.866205912,4.495888355,2.801028039,2.380709592,3.513749763,4.714520003,4.406357099,4.033992646,2.734893069,3.120708556,4.9119028,3.849998563,2.942532609,2.670195397,2.144462683,2.318531161,2.49340838,4.846530881,4.033106573,3.850072774,6.376799465,6.24147735,4.882013184,4.890108026,2.542574549,2.814104569,5.250638637,6.524679725,6.137871533,4.182749835,6.284604843,1.697535515,2.252981015,7.885606717,2.903191963,5.607085955,1.298803144,6.616213521,5.368289929,6.70543315,7.938056086,2.976384018,2.982684871,5.76615663,4.402924797,2.005258681,4.407675486,6.033244936,5.921290582,NA
1.578642798,3.215033984,2.2746714,2.608085302,3.641093926,3.924977082,2.535897953,3.158361173,4.110327158,3.421197412,2.690234306,5.554100822,2.517615825,3.12176454,2.866394272,3.303785775,4.681063417,3.659588953,2.491995156,2.599004345,3.960015663,5.262350775,4.105806574,4.61211486,3.471168376,4.325972392,7.127350767,4.026534522,1.716336057,5.629815777,1.837222642,6.000418869,4.851377454,4.70842972,4.55344386,5.037751932,4.102091639,5.94037664,6.33416957,3.370651364,2.033139836,3.536696031,3.846025278,5.779302428,4.621934996,2.479949938,6.457197176,4.120801991,6.856978471,4.472843794,2.409287736,6.141729709,5.467511422,7.197947899,2.314191406,6.653836226,2.54553136,1.880742638,4.49995464,7.298883483,7.083814729,6.787887666,4.233342041,NA
2.613996968,3.605603358,4.680967172,2.98799107,3.887662755,1.901812598,3.774615322,4.427635086,4.240101187,1.940222324,3.391772952,4.250471424,4.211537098,3.478740053,3.086447051,6.020262776,3.406401115,6.165210879,1.490661625,3.185472634,4.857644729,4.36390689,2.908641887,5.027715408,3.882730697,4.541888794,4.248362317,3.329477194,4.57807889,5.344760788,2.336419816,5.811023273,1.757597776,2.064585181,4.073112976,6.427140481,4.891664431,4.615213867,2.062701764,5.914445197,3.955381404,2.952417003,4.986961416,6.771134766,6.496694799,1.562931164,3.357773456,6.516197091,4.423866986,4.612756574,3.91300405,5.269880857,5.824437946,5.72584405,3.562087528,2.397939472,2.50969864,2.530955839,0.829253774,2.765781387,2.389493461,9.566128683,6.567920322,NA
1.796655473,1.319395291,4.79667054,3.712790292,3.69654625,3.797817707,4.065646986,3.571962478,4.147557761,3.005511401,5.989107977,4.034473446,4.128259966,3.333105048,2.066844749,3.15927248,4.759088008,3.256981761,3.654005265,3.683819393,4.25820568,2.170723628,2.308642578,5.005038218,3.877696433,5.348932273,5.163483596,2.899921428,3.847792658,1.9355009,4.690554371,2.822690991,3.700771495,3.055492687,5.290198464,6.780958083,3.15318889,2.434306232,3.180401829,4.132213428,3.70369201,4.845390082,5.884636777,5.409895028,5.331562415,1.658989056,3.018197737,5.547651736,3.891391438,2.23084911,4.178522967,5.521800062,3.680181827,6.148375812,2.675311817,8.68155956,1.730879769,2.379758022,6.284135278,2.42628032,7.623946051,5.7031489,6.603752616,NA
1.822428732,3.770951639,3.700446126,1.868196521,4.38526767,3.731703342,3.543915797,3.401943674,3.627082408,1.203318486,4.069024688,4.530869263,4.229257878,3.748675493,5.438887049,4.933950874,4.306572594,4.186043274,6.004265604,5.199501525,6.070215756,0.988365767,1.914449116,2.174549794,3.135986368,4.445567841,5.03568933,2.6393604,3.867931299,1.911272937,3.14490261,4.497774652,5.37254096,5.841631634,3.188602138,7.34297465,2.676431311,3.371344208,4.530965753,4.641950306,5.731740586,6.313887163,6.903182761,5.887571936,2.487872263,4.432527854,4.005250099,3.878188932,2.656691343,1.871719545,4.597111464,6.378048876,7.614796495,5.453823024,3.567917351,3.758257204,6.59275026,5.59329617,5.993297391,6.95103981,6.0100135,7.455382574,6.155347836,NA
3.331199605,3.284425323,3.37016451,2.35656795,3.709955042,2.728430515,3.757213171,4.022647391,4.268959195,3.843018123,3.081611096,2.361178604,4.881324352,2.936121765,3.945056978,4.683291005,3.297749583,3.174370162,3.043685433,2.492152365,4.960489242,1.521981001,5.746315642,6.664679788,2.697854495,3.232097462,3.689138351,1.645928361,6.757577254,2.630323675,6.003749994,4.366480691,2.645991343,3.378673549,4.809242933,5.395566754,3.050393209,5.378672906,3.056394432,1.369032578,6.620946482,5.299295259,4.864812769,3.59260712,4.558859307,2.904131323,5.624056981,3.882444188,6.697045097,3.570842012,6.22582852,6.408287917,10.8108052,7.099838322,3.816815458,3.072839894,1.412860531,7.991800889,6.524101212,2.120770371,5.613530489,5.523750502,7.215678507,NA
2.812876199,3.619697182,2.086428676,4.757610409,3.868125999,4.0394804,3.706373489,3.992899097,3.785033739,4.588459343,4.674782153,3.462350224,4.951387749,4.71366494,2.629698148,4.197949089,3.335171867,3.843993506,5.730987427,1.473091928,2.792619265,4.102239744,4.921299834,4.587248708,1.784777495,4.97484658,4.853783982,4.374911639,3.935332507,2.084495289,4.650763216,4.053690727,3.238607579,5.025097843,4.671839441,5.545765737,2.395181799,8.119474282,5.363104203,8.121566939,6.441898253,4.511392085,4.339091608,6.572867013,4.930635644,1.791346901,3.215879852,1.875335672,1.451799102,3.270403201,6.183691992,6.744351707,5.998658122,6.251723876,3.592428957,3.92192913,1.855463495,6.929551155,8.362538536,5.64869276,6.292936226,6.540271527,6.832366609,NA
3.544087065,2.522988496,7.180429148,3.638203684,3.308153338,3.802824441,2.569733838,4.140869895,3.365792005,2.906028463,2.947073841,4.321358646,4.280888178,4.612414864,3.645976077,3.247893542,4.47738011,3.401359188,4.063580982,4.322478676,2.291680766,2.36738534,2.972808545,3.897965148,5.260628795,4.544376136,4.097387298,3.570960845,1.729599197,0.853294191,6.166945656,5.048949782,4.109502398,4.191339798,5.039048202,4.76962138,3.433364774,2.382615711,1.658392277,1.535504272,7.09297032,2.544402133,1.603387685,2.296006945,4.250110033,3.563358349,5.116311963,5.559073584,7.119997019,2.300720948,5.506098371,4.155976877,2.978738934,5.529843225,2.280417947,2.572274491,8.606880102,2.549482472,4.576844479,1.90336126,6.118131873,7.950470939,5.645067288,NA
2.461315557,3.432850063,2.978144803,1.676132645,1.951403685,4.168822229,2.992822088,3.958635034,3.278981184,4.309917696,5.27038056,4.325300817,3.72579399,3.50446396,5.901189194,4.655217259,3.661106916,3.279862603,6.827842742,3.103081256,5.331897609,1.890025701,3.762046432,4.791020889,3.676383361,1.960985888,5.616773118,2.106977488,5.254847675,3.244349063,2.672936717,1.547047563,3.463042243,4.338001222,4.122059283,6.668600121,2.042540613,3.052169884,2.358565858,1.605292249,5.472275029,2.673600268,2.718654622,6.202184184,2.045051006,1.676110541,4.390584231,5.476675118,7.251716876,7.114737475,3.473868461,5.388652771,4.474312658,4.292191731,3.086878812,7.858216175,2.780965465,2.842408748,2.7494076,8.035130356,7.165933545,4.262387103,7.378925811,NA
1.746266141,2.821437922,2.160985143,2.26242901,2.793008893,3.246300353,5.242158186,3.162798669,3.521176781,2.593439371,2.606686104,3.910305536,4.750913977,4.093385725,4.989251087,4.042813806,4.545763451,2.122229333,3.484360479,1.946155646,1.6738315,3.633413909,2.337008604,4.678674054,4.019267393,2.89846711,4.97569033,2.668388753,2.575443584,5.059427068,1.329668692,5.164274184,3.753002548,4.430376692,4.44032205,5.180947068,2.9601501,2.616945749,3.399217445,7.056489348,5.154594411,6.108529991,7.623696915,5.346817471,4.825706405,3.115489591,2.732864632,3.044373084,3.827794397,2.376773261,4.553077731,4.036520775,3.382141229,5.921086569,2.605425424,3.625732823,2.466027412,4.950452206,2.838654612,2.232802892,7.872537221,2.810547396,3.261757194,NA
4.080498334,2.174987033,3.797778394,3.104884399,4.058202571,2.960478478,3.907873936,3.004264509,3.283767051,2.746478168,2.610708522,2.117204803,3.627075016,3.518796148,1.994958089,4.017587643,3.909004576,4.588212663,4.535720976,1.544466036,2.189231581,3.245288429,2.393109075,5.296702216,2.847334554,3.83038753,5.504435435,3.602584136,3.486889616,2.257375878,3.948438502,4.678796324,3.304498014,3.740643564,4.501624825,3.792344145,2.493853406,7.335528874,2.82364717,2.436472873,2.874052762,4.028088192,6.334713124,5.582821767,4.637775672,3.292725852,1.691994123,3.847845558,2.375287582,4.435169232,2.162049522,3.361603706,6.266674783,5.617841925,4.760411952,3.173587658,1.951905883,1.964022186,1.906327131,6.532486319,6.424018774,6.940552113,2.580926304,NA
4.277062865,5.080294752,2.118070379,2.051781998,2.605782701,5.952059103,3.269701188,3.125233635,3.259615102,1.95195457,2.000174373,3.70808878,3.421716537,3.092873922,4.741412882,3.382429419,2.466451335,2.924703364,3.455645801,5.376031579,4.831742471,4.422428958,3.836223218,4.496855324,5.890409705,3.197480983,5.613223631,2.081428689,3.448418217,2.086179736,5.366683743,5.467132989,5.143679396,5.238850124,4.247812212,6.915671428,3.039314308,4.963092365,3.8094566,6.144070747,6.53466601,2.263370004,6.495373466,6.932321373,3.397620825,7.144042398,3.263778677,5.983332354,3.414637811,2.024948685,3.981371238,2.727916512,2.92313045,3.93734032,3.579450369,2.472090271,6.086122804,4.966846422,6.64662931,8.465099305,2.976376052,4.390392966,6.970463019,NA
2.317142058,2.624170534,4.716176175,4.217415268,2.166024319,4.022658656,3.651006938,3.125407306,4.472326292,4.940636498,4.130992349,1.58262011,3.406833194,4.537588422,1.406324081,3.730858787,3.758451356,4.528701068,1.987993974,1.306305485,5.409571465,5.49649447,3.060269862,6.467945147,4.787783733,4.953387577,4.182419631,1.906362264,3.278151311,3.597093418,4.323991713,4.718443812,4.12344978,6.371278814,6.874173637,5.513341773,2.156151517,3.706674726,4.405722915,4.919226679,5.449255544,4.014373719,5.815812303,7.154789142,5.872126838,3.728535216,7.259891413,3.544860412,4.27898961,1.446254071,7.189603759,12.45134134,8.114972691,6.233674755,2.623104809,2.756338036,4.196571283,4.055096925,2.250515373,6.15005332,6.889830576,2.324195275,6.063690535,NA
3.127255242,2.354972338,2.950228062,3.152826764,2.928997414,2.626957899,2.008743353,2.723932689,3.237559072,1.831349031,3.402330351,4.186052795,4.135130437,2.629272706,4.150555046,1.856713314,3.930223261,4.274865648,2.145825901,4.52994715,2.24629485,2.553878142,2.492766131,5.375659424,3.534473812,4.934091823,3.989604764,3.348633801,3.528179285,2.461014337,1.843934157,4.46788174,4.812853484,3.554876343,5.486999321,6.657700848,1.423815305,2.07892403,5.315241933,6.085556848,2.690170915,6.863279538,8.547824954,4.739258846,7.01742916,4.023744024,3.23586748,3.241631101,3.143615873,1.340752753,6.610192955,4.776847173,3.130911339,6.750061038,5.352690721,2.447084944,6.040593158,7.02889374,6.200932066,6.436179654,6.801390819,3.869111909,4.090459879,NA
